6381,139.5254543
6382,131.1086968
6387,130.7397602
6389,93.495225
6388,119.581049
6390,82.11682484
6391,137.1244839
6393,130.9590185
6392,138.3770632
6396,120.8417424
6397,118.3431635
6395,124.9827615
6394,129.9716909
6398,83.15957767
6399,129.9388424
6401,93.75131998
6404,79.26252752
6403,82.13279276
6402,91.7468711
6400,98.71454802
6405,72.72296232
6406,71.41096715
6407,139.5213208
6408,138.3411613
6409,134.8458668
6411,98.21896809
6410,121.0746145
6412,87.6168016
6413,154.9912107
6414,146.4301493
6415,141.7720341
6416,140.9415483
6417,123.4585097
6418,123.4831626
6419,102.5090139
6420,156.3244073
6421,98.02427206
6423,91.43813336
6422,97.81500798
6424,88.32833498
6425,122.8872755
6426,145.8825289
6429,138.1406565
6431,130.263974
6430,133.012552
6432,118.9416559
6427,140.4413301
6428,138.9441894
6433,114.9932432
6434,121.5567989
6435,105.0247802
6439,73.7635107
6438,92.04576014
6437,95.13641763
6436,100.0173648
6440,71.05473541
6441,133.2437385
6442,127.5843981
6443,122.8320294
6444,125.2815431
6447,84.38967606
6445,121.8907544
6450,74.55368844
6449,79.50749654
6446,101.4686752
6448,80.69600589
6451,116.5513929
6452,127.1600409
6454,95.69822185
6455,95.29234502
6453,118.9513081
6457,69.39502024
6456,71.53139987
6458,69.13971044
6459,180.5890797
6465,151.9362584
6467,131.2562063
6466,151.8402261
6462,176.3718732
6461,177.136504
6469,119.9973917
6460,181.0249324
6468,124.698243
6463,156.2689184
6470,105.74602
6464,153.811858
6471,182.7864557
6475,135.6730245
6472,181.5592748
6476,132.0793922
6473,172.869338
6477,105.065144
6474,164.3196808
6478,103.2659152
6481,75.65457128
6479,100.3690411
6480,82.88876695
6482,120.807976
6487,103.5826928
6486,104.6727171
6485,107.3787205
6484,110.3158047
6483,120.9793037
6488,155.3900795
6490,133.2706312
6492,125.9749108
6489,153.5799258
6491,129.1995831
6493,115.2719268
6494,114.9335463
6496,107.7744496
6495,113.5238173
6497,170.7315988
6501,154.3685978
6498,163.1792963
6500,160.4180614
6502,124.8426557
6499,162.7337225
6504,105.5566214
6503,107.7989918
6505,110.884506
6507,111.8793378
6508,111.8903158
6510,91.5388983
6506,112.7072927
6509,92.37938267
6511,104.6296813
6514,97.63808163
6516,90.89019861
6515,96.89555686
6513,98.44047283
6512,106.0987915
6517,146.9416817
6518,141.0049613
6520,123.3639273
6521,104.4715593
6519,124.86445
6522,162.8625556
6527,125.9417227
6528,124.0157658
6530,109.3863397
6524,151.2786155
6526,131.2805159
6525,139.2117906
6523,154.1757252
6529,116.7944925
6531,104.2871158
6532,156.0850692
6535,111.0550995
6534,131.4633631
6536,80.24234346
6533,139.7067817
6537,160.7279504
6538,160.7598336
6541,141.4903952
6539,154.4113798
6547,82.84381325
6542,115.829865
6545,91.26110878
6546,89.37836731
6540,147.7303844
6544,91.35990726
6543,103.2336806
6548,134.1074374
6552,118.14256
6549,127.1529829
6550,126.0710345
6551,122.9011464
6553,110.567139
6554,110.073842
6555,93.48702702
6556,109.9803995
6560,90.00663664
6557,97.83526628
6561,87.52809647
6559,90.64952035
6558,90.79617062
6562,159.011296
6566,98.10470248
6563,120.7507329
6564,116.3844681
6565,108.4465121
6567,111.2015151
6568,119.451123
6569,115.489598
6572,96.18314805
6571,112.7737522
6573,77.33346462
6570,115.1508008
6574,120.4636292
6576,110.4565906
6578,77.60745458
6577,81.33868107
6575,115.0250628
6579,91.43792867
6580,92.27648831
6581,85.19415878
6582,83.39698295
6583,115.9721018
6584,116.3409574
6585,112.2746051
6588,100.0596083
6590,95.76904718
6591,76.20113972
6589,95.99693534
6586,107.4221995
6587,105.7083784
6592,144.9034888
6595,98.1983773
6593,114.370199
6596,90.30709253
6594,100.7213712
6597,73.29167155
6598,118.9962652
6603,138.7233909
6606,130.0916247
6601,150.6618456
6611,99.98506964
6600,161.8539081
6599,166.9622152
6607,129.8597276
6602,142.8593851
6608,129.6992002
6604,140.0644273
6605,135.7552845
6613,76.53810375
6609,116.2891438
6612,85.81757087
6610,109.9849349
6614,155.2324286
6615,138.9163438
6616,126.6059598
6619,88.29509186
6617,119.8752033
6618,90.09580736
6620,137.986502
6621,130.0214007
6624,118.4499775
6623,128.6454554
6630,71.33178021
6629,71.80641636
6627,92.45759627
6622,131.0714359
6628,91.85269923
6626,92.54170634
6625,95.52975201
6631,116.6109251
6632,194.6105932
6635,128.603168
6636,113.0647766
6634,178.9772118
6633,195.2292164
6637,93.21073848
6639,80.60411224
6638,83.50765805
6640,69.36405366
6641,116.7219941
6642,112.0327271
6643,134.344782
6647,108.3887159
6650,82.88359959
6644,124.7920763
6649,90.55044409
6648,98.65466611
6645,120.8949897
6646,108.9896274
6651,109.3509378
6652,106.6145237
6653,103.9045713
6654,168.5203732
6661,107.0064862
6656,165.9783703
6658,162.4695058
6657,165.2342505
6655,170.5348464
6659,157.1729444
6660,149.222426
6662,147.4757969
6664,108.1059937
6666,95.22362204
6663,117.7623544
6665,101.824058
6667,117.4153948
6670,74.76952611
6668,103.8950092
6669,98.12929685
6671,125.8888621
6673,93.63025705
6672,110.6804075
6674,122.8903724
6679,129.3384815
6675,158.1630491
6676,139.837206
6678,131.6296475
6680,118.5255065
6677,133.668129
6681,118.1405858
6682,120.0698793
6683,162.4364427
6684,163.7138317
6685,138.7740763
6687,116.8328393
6688,111.5368172
6686,130.5928997
6689,100.4988528
6690,160.5576004
6693,124.4365414
6696,95.38236885
6695,98.28680151
6694,120.0639081
6691,157.8620489
6692,154.309915
6697,93.50558707
6698,159.3039507
6699,157.0139461
6701,113.7575621
6702,113.1418564
6700,148.3319484
6703,145.8743462
6706,117.4165597
6708,109.5930565
6709,109.2084238
6707,112.3262509
6705,126.809635
6710,102.7089439
6704,146.6209816
6711,150.7536741
6712,180.3121227
6714,177.72039
6713,181.3636475
6718,107.0692043
6715,151.5760429
6717,108.7316287
6716,110.1699669
6719,153.5111839
6720,218.1119921
6722,155.6015705
6721,174.5679063
6723,146.0085314
6724,163.3609748
6728,196.6999803
6735,125.106897
6733,136.5363658
6732,146.5643722
6729,170.0374125
6731,147.6642326
6727,203.1371916
6737,96.83569019
6730,166.6828083
6726,205.9637606
6738,95.6182608
6734,127.5091799
6740,85.10781772
6739,89.65651877
6725,219.8318707
6736,113.0817787
6741,164.1231972
6743,122.4626522
6747,81.66425508
6744,113.3720897
6745,102.1154446
6742,160.6273877
6746,92.58682087
6748,140.4550756
6749,148.7662525
6753,120.8865211
6752,140.0599691
6755,86.1359007
6750,144.837895
6754,111.2733677
6751,141.4383428
6756,85.6712168
6757,69.22924767
6758,132.6027498
6759,120.186481
6760,104.1033071
6761,98.50425464
6762,198.3632272
6766,163.2535791
6764,183.6427482
6765,178.8603979
6767,158.0820516
6768,139.9846293
6763,200.1607965
6769,135.910163
6770,199.3213296
6774,147.8790268
6777,124.3944037
6771,176.5234159
6773,149.3402641
6772,156.3983573
6776,133.5355249
6775,145.5881665
6778,188.8749881
6779,177.6523576
6783,137.701435
6782,161.4224768
6780,174.9114224
6781,164.7802274
6784,107.6532669
6785,179.7399987
6787,140.0813387
6789,124.5977152
6791,83.62438653
6790,116.6335641
6786,144.9877282
6788,127.1867448
6792,131.4341847
6796,97.18629178
6794,116.0413999
6798,88.49404787
6793,117.2535943
6797,95.48926602
6795,103.4643603
6799,69.19246764
6800,201.0178454
6802,157.1393996
6803,154.2067559
6801,170.1998893
6804,145.6335182
6805,184.9500625
6815,108.8309828
6812,130.8054537
6806,184.9309161
6816,102.7867673
6811,141.3610613
6813,130.5011758
6809,178.8550069
6810,156.9130921
6814,127.7219086
6808,179.5740066
6807,181.618232
6817,176.1551309
6819,171.8509492
6823,135.9496893
6822,142.6981857
6820,170.9097779
6818,176.3741349
6824,134.978381
6825,134.4078299
6827,120.3013524
6828,103.5860287
6826,127.6145776
6821,151.1711599
6829,171.7552508
6830,154.9874515
6835,97.66398714
6831,147.9316734
6832,124.3162021
6834,97.91546185
6833,114.0382896
6836,192.6065503
6840,162.4719957
6839,167.7494008
6842,117.6048616
6837,189.5374506
6838,178.2372045
6841,120.547484
6843,110.1266398
6844,151.9230674
6846,152.2290801
6845,153.1562514
6849,74.51802954
6848,76.52624032
6847,89.69002906
6850,109.1259517
6851,111.0132903
6852,107.4432045
6853,188.2450241
6858,104.7134385
6856,140.342154
6855,158.4414306
6859,103.1174474
6854,158.5470073
6857,107.1631527
6860,168.8328374
6861,143.8134612
6866,90.52838432
6867,85.86506059
6863,136.8533954
6865,116.0798386
6862,143.2271946
6864,129.4851692
6868,142.4401053
6872,72.5321989
6870,108.6829231
6871,96.66896999
6869,125.6830227
6873,155.9503388
6877,123.8917612
6876,127.7930305
6875,151.3454656
6874,155.0877176
6878,170.3726451
6880,157.0153173
6879,159.8244133
6883,103.550168
6881,123.3496618
6882,113.2188015
6884,215.8160347
6891,165.3054163
6886,211.6604547
6890,175.8225195
6889,177.7636602
6887,204.2620453
6885,213.9246237
6888,204.0331944
6892,163.2285286
6893,130.8927791
6895,200.8482645
6894,203.303633
6898,191.4992676
6896,200.6197952
6897,198.0721196
6899,183.5710892
6902,104.547398
6901,124.7546395
6900,131.1422759
6903,146.2462624
6907,99.89618075
6911,78.58776736
6906,116.4256646
6909,93.42870159
6910,84.65979715
6908,94.41485854
6904,128.5275483
6905,125.2504257
6912,76.77349401
6913,75.15285039
6914,73.08031377
6915,69.23554146
6916,69.3457442
6917,126.0818971
6918,119.304186
6919,148.8285356
6920,144.3436674
6921,115.7076781
6922,82.01444534
6923,71.83194
6924,193.8788877
6928,171.3956603
6932,141.8041473
6931,156.0447534
6927,173.5185073
6933,138.5610086
6926,180.7918229
6929,164.3941676
6930,158.2650815
6925,187.7138821
6934,194.0505726
6937,119.2296982
6936,138.7358989
6935,148.1284696
6938,196.4724835
6940,169.4039615
6941,156.9329499
6942,142.1305297
6939,195.4139942
6943,118.4017129
6944,112.979149
6945,176.0037118
6954,121.5811555
6950,131.8694225
6952,124.2698606
6947,148.1531684
6951,127.1618385
6948,140.9617371
6949,138.4880535
6946,156.5915691
6953,123.3642269
6955,115.2664293
6957,109.4547258
6959,84.09039663
6958,103.129343
6960,81.46684881
6956,112.351708
6961,69.13276832
6962,130.1414044
6966,85.76156843
6963,126.2554362
6967,72.05203541
6965,91.28896137
6964,120.2521612
6968,69.13234983
6969,115.016474
6970,196.0079075
6973,188.7091265
6977,146.7279071
6980,139.4872824
6975,169.1228916
6982,133.8559447
6974,188.7226565
6972,189.8099736
6976,155.459571
6978,144.1726822
6979,139.6075165
6971,191.5964971
6981,138.8417553
6983,105.4231957
6984,160.9999084
6989,109.7265223
6985,156.2283224
6986,144.3217459
6988,135.0095294
6990,108.2222296
6987,135.5273086
6991,140.1366457
6992,132.5138492
6995,105.2882006
6993,115.5575037
6994,114.2677434
6996,175.8204472
7002,145.3355114
7001,152.2167935
7004,126.7773121
6998,173.21314
6997,176.1505286
7000,159.8619259
6999,166.1362715
7003,140.990909
7005,178.4226708
7010,156.1464364
7009,165.5619324
7014,111.6141963
7006,172.7358125
7011,123.8774008
7015,111.0860763
7012,118.8100773
7008,171.7278807
7007,171.7466637
7016,103.1095996
7013,118.3314377
7017,83.49785957
7019,152.6003637
7020,137.9210797
7021,128.4387604
7018,160.1284203
7022,162.8953785
7026,140.4338672
7028,125.8089077
7025,152.3593964
7024,159.618658
7027,137.9988725
7023,161.953551
7029,182.0872731
7031,174.4549678
7032,163.4837215
7030,175.7155091
7036,135.4915066
7035,138.1209041
7034,141.9835935
7038,102.5451874
7033,149.3209028
7037,125.7228375
7039,97.84315871
7040,144.6366001
7044,105.461631
7041,138.2013548
7042,124.1949972
7046,93.09280161
7047,78.36406886
7043,120.3714831
7045,93.85182801
7048,143.0656118
7050,133.4756849
7049,142.1678635
7054,108.7087813
7053,114.305583
7052,117.2972758
7051,127.9601876
7055,69.17184907
7056,116.3647889
7058,95.36790976
7059,86.0299073
7057,114.1391278
7060,167.4271623
7061,163.3180759
7063,149.7916896
7062,155.6841683
7064,202.493799
7067,188.7509143
7066,201.2680923
7068,105.6407223
7065,201.2778463
7069,179.3636287
7071,175.4643918
7074,150.9207677
7070,180.0793676
7077,89.60644637
7073,162.220687
7076,119.0744661
7078,75.18748034
7072,172.2240932
7075,136.2390248
7079,153.9172868
7084,93.37387611
7081,104.2450897
7082,95.698249
7085,71.37991828
7080,105.6071907
7083,94.96318385
7086,142.7905786
7090,81.90246809
7088,114.5440994
7087,141.8226506
7091,78.3465801
7089,97.85912566
7092,69.13099971
7093,69.23426432
7094,131.9365928
7099,87.86926341
7100,85.95883208
7102,75.26686004
7101,85.45482452
7098,111.1030809
7103,72.05112337
7095,130.6447599
7097,120.0914389
7096,121.1011661
7104,202.3006566
7106,144.897626
7105,156.2021693
7107,121.3045107
7108,118.98768
7109,118.2099306
7110,190.2845351
7113,139.8924937
7117,117.8528272
7115,128.9916015
7114,131.4434224
7118,115.2461834
7112,158.2426763
7111,165.6293279
7116,126.805348
7119,188.6019805
7127,117.9997955
7121,167.0314982
7122,163.6670373
7124,153.2385245
7125,128.5965702
7123,162.5214783
7126,120.8850594
7120,177.1227918
7128,112.1619947
7129,190.3110965
7132,152.5083449
7130,183.946529
7133,139.4958002
7131,160.2676082
7134,112.6441964
7137,78.85878973
7135,100.1537522
7136,99.53254678
7138,128.1832449
7140,105.1602661
7143,85.1810187
7139,123.107324
7142,94.2763437
7141,103.8682102
7144,69.42568057
7145,110.9279847
7146,139.3907053
7151,144.6436913
7157,110.4325323
7152,142.4640745
7147,180.2077241
7149,155.7317893
7150,151.6259698
7154,123.2505526
7148,163.679392
7158,95.90940869
7155,115.3237361
7156,112.6394242
7153,139.9415645
7159,171.6483686
7161,170.8051802
7160,171.7469526
7162,165.7886965
7164,148.2596612
7163,160.0052996
7165,144.5941741
7167,100.0979492
7166,128.1584626
7168,155.7403107
7170,135.3506879
7174,92.21909015
7172,98.20492936
7169,144.6913983
7171,101.7792639
7173,97.84011514
7175,167.6260601
7179,146.8239717
7181,125.6875095
7180,141.939897
7178,152.2243415
7177,156.2970074
7176,165.1095661
7182,179.9661287
7187,103.4601184
7185,143.1492604
7184,175.771755
7186,123.6699675
7183,180.7082512
7188,136.1529434
7190,161.8475022
7193,145.6102848
7194,122.3407088
7189,168.0653391
7196,109.9612758
7192,150.2324681
7191,159.0063294
7195,117.3340386
7197,158.8400411
7200,119.8702875
7201,116.4740045
7199,141.4079136
7198,155.8495428
7202,100.5602659
7203,153.8134792
7206,115.9339795
7204,131.9699409
7205,126.6501236
7208,94.20147063
7209,86.74164958
7207,107.4815416
7210,138.7090737
7213,103.2304628
7211,138.5573537
7214,101.2685675
7219,79.9992299
7212,133.6955944
7216,92.95802955
7217,90.68822576
7218,84.72035986
7215,93.27275323
7220,135.1571094
7221,133.3593867
7222,106.6072686
7223,146.669726
7229,113.4133048
7230,105.8819603
7227,129.4424865
7225,139.4793343
7228,115.5574491
7226,130.8595684
7224,146.8517567
7231,161.7826338
7241,110.3421258
7238,123.0280259
7236,147.6123409
7232,160.870075
7239,121.7646489
7237,124.3429302
7235,150.0478059
7243,93.53767719
7242,102.2576169
7234,156.4638627
7240,113.6920736
7233,158.080217
7244,204.9628998
7245,201.7614905
7246,153.3962343
7249,128.6879436
7247,144.4429028
7248,136.3168037
7255,178.0190372
7256,174.3237996
7258,168.0103444
7259,158.5534404
7254,199.6538035
7261,110.5159348
7262,105.782322
7264,90.44338648
7265,87.77489166
7263,91.81559594
7253,203.6754863
7252,205.0990352
7251,205.9214419
7266,76.70505603
7250,210.8824253
7257,170.1882843
7260,110.7699568
7267,143.5661804
7269,144.605613
7270,144.2217892
7275,84.5298721
7272,127.2258288
7274,101.4236428
7273,102.6295361
7268,145.2378851
7271,137.5955167
7276,69.33674327
7277,69.28617319
7278,140.5523138
7279,109.7306227
7280,69.41978332
7281,113.1091672
7282,110.1456266
7287,76.50796863
7283,105.5023591
7288,72.24327675
7284,103.8172484
7286,80.98215543
7285,82.49451195
7289,70.72227319
7290,69.34123146
7291,69.33367123
7292,69.19567246
7293,188.1101791
7298,125.7403431
7295,159.9052844
7297,127.8625735
7296,135.6291203
7294,180.7832053
7299,121.4264451
7300,172.3550436
7303,123.4054496
7301,169.7388691
7302,127.8781842
7304,180.0509598
7309,131.0697913
7310,109.5723624
7305,179.9406951
7307,168.3362387
7308,158.0474765
7306,175.5593619
7311,116.5443754
7312,183.7689749
7314,167.2199611
7315,138.1132378
7316,132.9700635
7313,181.3940772
7317,109.9069837
7320,77.66660271
7319,86.26724195
7318,95.5844774
7321,69.41818602
7322,69.31381071
7323,138.6978128
7324,132.9247634
7325,116.2304526
7328,95.40481614
7326,111.3363498
7327,104.0435966
7329,73.98926027
7330,69.40412194
7331,69.1471313
7332,112.5005781
7333,139.7421032
7335,134.3445895
7336,134.2663593
7337,133.69827
7340,78.57490125
7338,106.4048984
7339,100.5490923
7334,140.7838162
7341,69.3794611
7342,94.17912934
7344,94.17660133
7343,96.20804795
7345,163.1970504
7349,91.7607124
7348,102.2093487
7347,110.9755062
7346,120.2484084
7350,167.0741345
7355,132.2003141
7352,154.3639028
7357,100.3101718
7354,136.8079487
7356,118.2042287
7351,155.6859729
7353,152.9556209
7358,161.8873241
7360,123.9586741
7359,157.3498621
7361,119.6057549
7362,94.65332194
7363,88.47760669
7364,169.244004
7365,168.0454215
7366,151.7925374
7367,115.8915334
7368,102.0049485
7369,153.2972328
7372,173.2896716
7374,163.4618388
7377,130.5897196
7376,153.2284638
7375,162.1269494
7379,112.3603823
7378,117.263745
7371,176.9472662
7370,180.4516944
7373,170.0028661
7380,134.2243516
7381,129.5398988
7382,123.2973293
7383,161.906672
7392,85.82579592
7385,158.6310988
7391,87.583383
7386,152.5313154
7387,137.581216
7384,162.962904
7394,82.55643229
7388,135.7433745
7393,85.16927009
7390,102.0265445
7389,102.724176
7395,155.7723232
7396,144.8735791
7401,109.0165086
7399,119.4239891
7398,132.5824702
7402,82.2440768
7397,137.3085871
7400,112.0258779
7403,69.15185906
7404,69.28559707
7405,119.3526586
7407,109.3052819
7406,117.7096429
7409,98.07485806
7408,98.33091328
7410,112.334653
7411,105.5984088
7412,94.85827983
7413,146.1880784
7416,134.5491212
7415,137.3027716
7420,105.429956
7422,98.31250402
7418,126.429426
7414,142.1533047
7423,95.18073567
7421,105.0864003
7419,120.7446272
7417,128.6975641
7424,210.447333
7430,151.3440312
7426,192.1026908
7427,189.0172674
7429,159.0550421
7428,187.3797858
7431,127.6680298
7425,197.971612
7432,181.8143205
7440,110.726255
7434,167.5883585
7435,157.3202175
7433,177.1315049
7437,128.5110432
7436,155.1986433
7438,123.736199
7441,109.0848918
7439,113.3530586
7442,145.5464626
7444,124.7941448
7443,132.0696731
7448,78.466339
7446,123.2363927
7447,83.73274407
7445,123.3315908
7449,69.15179123
7450,117.5019975
7451,105.7843807
7452,69.22197562
7453,69.30517977
7454,69.33572563
7455,126.9890185
7458,97.21380948
7457,106.2110984
7459,96.79118899
7460,87.04142086
7461,77.14856345
7456,127.2976311
7462,69.14831735
7463,69.41219624
7464,69.18633198
7465,112.8922617
7466,137.3180641
7469,144.9877303
7468,163.382898
7467,174.6186566
7470,133.0263728
7471,132.1270321
7472,108.8423155
7473,155.5750214
7476,140.4802409
7474,151.6146196
7475,148.129456
7478,110.1412222
7479,110.1815273
7477,133.6807069
7480,160.6754388
7482,142.9419098
7483,111.062824
7481,156.3939441
7484,117.2119781
7487,162.3801035
7489,122.8023883
7491,111.6827664
7493,109.5885363
7494,109.1080448
7492,111.1741723
7490,116.6885368
7486,166.8218943
7485,167.1850989
7488,154.7080348
7495,117.800235
7496,115.1621654
7498,94.89848409
7497,102.2396445
7499,90.99550175
7500,69.22668959
7501,69.27535835
7502,121.3114308
7503,116.8527385
7506,90.53240322
7505,113.5754143
7504,117.2491827
7509,83.02758875
7508,83.2280016
7507,85.90438851
7510,69.23952784
7511,114.3417899
7512,109.8438067
7513,80.43804221
7514,113.044558
7515,112.4954231
7516,145.1511821
7517,162.291157
7522,99.10527206
7520,116.4448549
7519,133.3479516
7524,81.49409526
7523,86.35821824
7518,158.2608502
7521,115.8544461
7525,151.8528544
7531,79.03271577
7529,127.2891518
7526,151.2233307
7530,110.6956992
7527,144.7579478
7528,128.5455983
7532,166.600062
7538,136.0713874
7534,162.429579
7536,146.1530344
7537,137.4047719
7535,152.4637765
7542,110.9521199
7546,87.85783553
7544,99.80238781
7543,108.0698876
7539,127.7931397
7541,119.0372067
7540,119.2666654
7533,163.5298823
7545,92.62664425
7547,151.5768499
7550,134.478859
7548,178.4957966
7549,138.5193531
7551,144.1167822
7553,94.08855835
7552,105.6943505
7554,121.449112
7559,74.33679025
7558,76.43939762
7557,85.94748156
7556,89.56869501
7555,92.79115295
7560,151.2421644
7567,113.1455969
7566,117.685636
7565,122.4107257
7569,93.27152021
7562,129.5785685
7561,145.0950251
7568,93.53887071
7564,128.8716738
7563,129.3331945
7570,127.0407589
7571,123.3647679
7573,104.4615492
7574,101.7047713
7572,108.479854
7575,69.15048437
7576,69.22848272
7577,69.39160351
7578,142.0498775
7583,79.24030954
7581,84.49751393
7579,142.0168471
7584,75.04473093
7580,125.0810267
7582,81.19559488
7585,69.42395191
7586,69.33823507
7587,125.4363385
7591,71.53212241
7588,122.4522234
7590,72.98492104
7589,92.42483506
7592,206.2594603
7595,200.4565735
7594,206.4926738
7593,208.5422479
7598,137.4631507
7597,179.2662125
7599,119.9394668
7596,182.0999414
7600,197.4235275
7602,132.7932017
7603,105.8367435
7601,181.9117782
7604,84.4077445
7605,69.24907612
7606,135.9210977
7608,119.5373719
7607,137.611244
7609,106.9315399
7611,80.41105749
7610,92.28499828
7612,106.5126231
7614,91.4583176
7613,94.81575334
7615,85.57748034
7616,69.13970355
7617,69.25703762
7618,110.4029813
7619,110.3858279
7624,98.30310028
7623,108.176729
7620,109.8686667
7622,108.9593623
7621,109.6176849
7625,112.8122333
7626,93.59120719
7628,85.68522459
7630,70.57985703
7627,89.05215611
7629,72.14911036
7631,70.52742749
7632,101.096293
7633,178.77525
7638,120.7953343
7635,168.6693565
7636,149.1641649
7634,179.5065883
7640,107.6924995
7637,131.0317883
7639,120.3069959
7641,170.7963609
7651,113.0649147
7642,161.7305082
7646,150.74532
7652,111.4320457
7649,129.002448
7650,122.9293527
7644,155.0916141
7648,144.7755601
7643,158.8956882
7647,147.4520457
7645,152.0496342
7653,117.0907307
7655,170.3930397
7663,94.90570131
7660,125.5167275
7659,125.5990625
7662,104.92498
7657,155.6538691
7661,112.095857
7654,174.7994664
7656,170.3272239
7658,126.9303015
7664,98.48300638
7665,78.2378193
7666,69.14824814
7667,117.4095178
7668,118.4322825
7669,99.71602443
7671,94.79177417
7672,83.29014469
7670,97.03493714
7673,69.16754954
7674,69.12619893
7675,99.25045636
7676,119.2390325
7677,112.8579203
7678,126.1119747
7679,148.0779471
7684,117.6511852
7682,133.2484314
7681,138.5770616
7683,124.8969815
7686,107.3855415
7685,109.4727693
7687,102.0888542
7680,148.2124725
7688,144.2576009
7692,94.55184216
7690,117.4739026
7693,89.02065674
7691,111.4246995
7689,128.1440066
7694,152.6911322
7696,131.5586948
7700,85.73333865
7695,148.5691447
7698,124.4361155
7697,130.5900724
7699,97.40199059
7701,126.4023156
7703,116.2539376
7705,96.34723071
7702,123.8369587
7704,108.9983123
7706,171.7533197
7709,143.0554995
7712,113.3528012
7708,144.5563441
7711,124.0421151
7707,150.8456019
7710,130.6818484
7713,143.6654031
7717,106.7697006
7715,109.9335241
7714,124.1355593
7716,108.0606194
7718,93.08094911
7719,134.0069172
7723,114.5082866
7722,124.4198577
7721,125.6669895
7720,133.7417781
7725,78.17205813
7726,74.90599067
7724,107.6238464
7727,71.39600118
7728,145.5515898
7732,126.4004795
7729,145.4868289
7730,143.7482292
7731,133.2296196
7734,74.20693245
7733,103.3564642
7735,117.3053736
7736,107.8515715
7737,69.30824697
7738,120.1191047
7740,105.5133141
7739,105.8300555
7741,69.40720125
7742,69.41218867
7743,136.4374246
7745,118.8168446
7746,112.3437308
7747,104.0258358
7744,133.7982062
7748,204.2607594
7750,189.9770078
7753,142.8329238
7749,200.9903917
7751,168.272849
7752,152.5352849
7754,198.0399204
7757,178.1963974
7755,194.786399
7756,190.1351478
7761,155.2041408
7760,160.9993392
7764,131.6104015
7759,164.6814616
7758,167.4190348
7763,140.0056513
7765,128.3300041
7762,149.8348174
7766,118.0471147
7767,105.390148
7768,99.56661091
7769,69.13286731
7770,126.0877747
7771,122.2885077
7772,113.4956026
7773,83.27597345
7774,69.23759318
7775,69.30969766
7776,69.18520459
7777,69.22171494
7778,124.4504155
7779,113.2314358
7784,85.07313998
7783,111.0219969
7785,74.72815443
7782,111.2377883
7781,114.380582
7780,114.5238388
7786,69.36911567
7787,116.9482827
7788,106.5823577
7789,91.3654725
7790,69.37046709
7791,106.3008924
7793,103.9171596
7792,104.9985962
7794,103.0181721
7795,124.1383162
7799,158.0591336
7797,168.7968204
7800,159.4228801
7798,164.4160494
7802,143.7424727
7801,158.33877
7803,107.0302031
7796,172.9143358
7804,177.5037555
7805,168.2025742
7806,156.2912416
7807,136.2552096
7808,117.5951679
7809,103.6983771
7810,138.5247811
7811,113.555128
7813,90.96231047
7812,111.8244771
7814,164.9550594
7819,97.1498382
7820,94.25860149
7817,163.6148222
7815,167.3050392
7818,107.4960156
7816,167.0242782
7821,116.4286173
7823,78.10414014
7822,104.7034988
7824,96.8548723
7825,125.8680448
7827,104.1165681
7828,100.4040497
7830,96.2174326
7826,112.7059529
7829,98.10789403
7831,115.3587276
7832,156.3001484
7834,138.2603609
7840,77.52310583
7835,134.3244063
7838,110.6139335
7839,93.40099265
7836,126.635768
7837,113.1478198
7833,138.704003
7841,158.2041031
7843,134.5442327
7842,139.662038
7844,125.7202437
7845,146.4061092
7846,131.2371441
7847,121.823943
7849,99.11027968
7848,108.1463935
7850,148.3674645
7859,79.72370912
7854,118.126381
7855,107.1626147
7856,106.296551
7851,147.8532334
7857,99.43770298
7858,81.20925947
7853,132.591355
7860,71.63416529
7852,146.5226427
7861,161.0065993
7866,102.7051858
7863,148.9060283
7869,79.42098093
7868,80.27882961
7864,116.1634689
7865,105.5998839
7862,156.8547389
7867,85.21534225
7870,168.7163667
7875,128.6422856
7874,135.7725047
7880,91.38295977
7876,109.6165499
7878,100.0463575
7879,93.282615
7873,140.4564167
7877,103.1291826
7872,167.7231271
7871,170.8592965
7881,134.6771474
7882,129.1782354
7883,160.2284086
7886,126.4158463
7890,101.5721921
7888,119.6761632
7889,119.1593946
7891,73.3465908
7884,160.6435438
7885,133.3316555
7887,121.4688108
7892,71.25882445
7893,145.1081528
7897,103.5482141
7898,101.2545674
7899,81.16288485
7900,78.18897913
7894,131.5939647
7895,125.1451091
7896,111.4162718
7901,69.40730399
7902,69.2567039
7903,69.42392651
7904,127.5980812
7909,86.67050385
7906,105.9763591
7908,87.74551161
7907,89.58541086
7905,106.4508673
7910,69.39466228
7911,69.14513003
7912,125.7452348
7914,99.52547487
7913,121.1510281
7915,71.49588126
7916,194.3042728
7918,177.0401846
7917,186.2995369
7925,130.0136474
7924,136.0853912
7922,148.9216246
7923,137.5086693
7919,166.6249659
7920,162.5535415
7921,155.7781762
7926,167.8153032
7929,117.713747
7927,159.2713916
7928,154.8862067
7930,90.26034891
7931,73.33100447
7932,69.34385986
7933,69.17620454
7934,131.2390999
7936,117.3157189
7935,118.8921438
7937,109.6771538
7941,78.30668297
7938,109.4463807
7939,97.86394543
7940,86.67904336
7942,69.32648215
7943,69.2868819
7944,112.6394971
7945,94.70550822
7946,87.99618185
7947,76.40659799
7948,69.38419547
7949,113.0816051
7950,107.5542072
7951,124.0703424
7954,82.14134805
7955,79.861901
