1013,157.2869515,,,,,,
1014,156.255626,,,,,,
1015,155.7766316,,,,,,
1016,143.9528789,,,,,,
1017,143.1085156,,,,,,
1018,140.9081175,,,,,,
1019,131.1117321,,,,,,
1020,127.6065353,,,,,,
1021,126.7108321,,,,,,
1022,121.6411322,,,,,,
1023,117.3758305,,,,,,
1024,110.7100615,,,,,,
1025,98.4730499,,,,,,
1026,98.42073852,,,,,,
1027,97.77603308,,,,,,
1028,96.26965093,,,,,,
1029,165.5979619,,,,,,
1030,166.815837,,,,,,
1031,165.1910346,,,,,,
1032,160.7579013,,,,,,
1033,156.3963968,,,,,,
1034,154.3730371,,,,,,
1035,151.8003558,,,,,,
1036,147.5403093,,,,,,
1037,144.3234327,,,,,,
1038,133.3155194,,,,,,
1039,129.6591243,,,,,,
1040,127.3613742,,,,,,
1041,126.2959143,,,,,,
1042,126.2722501,,,,,,
1043,123.4524677,,,,,,
1044,121.2140177,,,,,,
1045,115.0219728,,,,,,
1046,114.3792431,,,,,,
1047,112.9623143,,,,,,
1048,108.495194,,,,,,
1049,106.8508675,,,,,,
1050,106.7047348,,,,,,
1051,104.6882381,,,,,,
1052,97.44116219,,,,,,
1053,94.60214323,,,,,,
1054,94.08509346,,,,,,
1055,93.67713319,,,,,,
1056,91.66753788,,,,,,
1057,165.1973189,,,,,,
1058,166.9786968,,,,,,
1059,166.8482196,,,,,,
1060,166.6428783,,,,,,
1061,158.858416,,,,,,
1062,155.996497,,,,,,
1063,150.3596554,,,,,,
1064,144.7181926,,,,,,
1065,143.2757939,,,,,,
1066,138.3727513,,,,,,
1067,135.473449,,,,,,
1068,134.9248717,,,,,,
1069,129.9656645,,,,,,
1070,129.5511588,,,,,,
1071,128.9109165,,,,,,
1072,109.647296,,,,,,
1073,107.7359711,,,,,,
1074,105.4772626,,,,,,
1075,103.2436213,,,,,,
1076,98.61921932,,,,,,
1077,94.4789476,,,,,,
1078,93.93009923,,,,,,
1079,90.65258305,,,,,,
1080,89.24376533,,,,,,
1081,82.98644162,,,,,,
1082,161.2804774,,,,,,
1083,172.7947644,,,,,,
1084,171.8661767,,,,,,
1085,171.1953764,,,,,,
1086,170.5269869,,,,,,
1087,161.8437855,,,,,,
1088,160.315095,,,,,,
1089,155.9184749,,,,,,
1090,158.0025063,,,,,,
1091,156.2052668,,,,,,
1092,150.2649336,,,,,,
1093,142.6219879,,,,,,
1094,138.6706573,,,,,,
1095,138.4542108,,,,,,
1096,129.936516,,,,,,
1097,125.0155096,,,,,,
1098,120.4526668,,,,,,
1099,117.4232952,,,,,,
1100,116.1260853,,,,,,
1101,101.4723983,,,,,,
1102,100.3472435,,,,,,
1103,99.64876401,,,,,,
1104,96.13701679,,,,,,
1105,94.38260294,,,,,,
1106,94.05748845,,,,,,
1107,91.40363829,,,,,,
1108,159.8677058,,,,,,
1109,160.5116624,,,,,,
1110,158.6970414,,,,,,
1111,156.1927374,,,,,,
1112,154.3863672,,,,,,
1113,150.9840652,,,,,,
1114,148.709949,,,,,,
1115,147.6080415,,,,,,
1116,147.076651,,,,,,
1117,144.8886871,,,,,,
1118,143.5188053,,,,,,
1119,140.1066981,,,,,,
1120,136.2631907,,,,,,
1121,133.9471402,,,,,,
1122,133.7200263,,,,,,
1123,129.7994779,,,,,,
1124,128.2958233,,,,,,
1125,112.7055554,,,,,,
1126,112.1692238,,,,,,
1127,108.1642297,,,,,,
1128,107.8470076,,,,,,
1129,106.3644004,,,,,,
1130,121.9686699,,,,,,
1131,120.1546539,,,,,,
1132,119.1674958,,,,,,
1133,117.4189602,,,,,,
1134,112.6607529,,,,,,
1135,111.0887495,,,,,,
1136,110.0678107,,,,,,
1137,108.1682051,,,,,,
1138,102.7945531,,,,,,
1139,157.0441828,,,,,,
1140,157.7038541,,,,,,
1141,147.148554,,,,,,
1142,145.8131613,,,,,,
1143,145.1243845,,,,,,
1144,144.9388044,,,,,,
1145,142.0953247,,,,,,
1146,141.6371632,,,,,,
1147,139.545885,,,,,,
1148,129.4206394,,,,,,
1149,123.501818,,,,,,
1150,121.8469921,,,,,,
1151,121.2043357,,,,,,
1152,120.4346883,,,,,,
1153,109.4786389,,,,,,
1154,107.2601282,,,,,,
1155,101.7776819,,,,,,
1156,96.97004351,,,,,,
1157,96.14291418,,,,,,
1158,99.54667978,,,,,,
1159,97.63286988,,,,,,
1160,158.0134198,,,,,,
1161,155.7205134,,,,,,
1162,153.3721944,,,,,,
1163,153.1044091,,,,,,
1164,151.8358266,,,,,,
1165,146.0300292,,,,,,
1166,144.9009302,,,,,,
1167,141.9512591,,,,,,
1168,134.9126801,,,,,,
1169,133.583181,,,,,,
1170,132.6596965,,,,,,
1171,132.1828327,,,,,,
1172,130.8165417,,,,,,
1173,127.9100211,,,,,,
1174,122.4878559,,,,,,
1175,122.0904667,,,,,,
1176,121.4445296,,,,,,
1177,121.0584896,,,,,,
1178,118.3528545,,,,,,
1179,117.2499221,,,,,,
1180,115.5882603,,,,,,
1181,112.7671124,,,,,,
1182,110.6967598,,,,,,
1183,107.7431346,,,,,,
1184,107.0038772,,,,,,
1185,106.007611,,,,,,
1186,97.05350614,,,,,,
1187,95.167728,,,,,,
1188,94.87290347,,,,,,
1189,88.91285023,,,,,,
1190,88.53507848,,,,,,
1191,85.69927315,,,,,,
1192,79.245963,,,,,,
1193,95.02247704,,,,,,
1194,148.4266092,,,,,,
1195,149.9795777,,,,,,
1196,147.9014207,,,,,,
1197,147.0569864,,,,,,
1198,144.8289669,,,,,,
1199,144.8056816,,,,,,
1200,143.3913388,,,,,,
1201,142.332508,,,,,,
1202,141.4399601,,,,,,
1203,141.0956633,,,,,,
1204,138.6906849,,,,,,
1205,138.0267487,,,,,,
1206,136.500085,,,,,,
1207,133.7866994,,,,,,
1208,130.9417116,,,,,,
1209,130.8175077,,,,,,
1210,123.2161373,,,,,,
1211,122.3802638,,,,,,
1212,120.3747946,,,,,,
1213,118.8208121,,,,,,
1214,116.7134246,,,,,,
1215,113.7771391,,,,,,
1216,109.575823,,,,,,
1217,106.4936132,,,,,,
1218,104.7245245,,,,,,
1219,102.2469531,,,,,,
1220,101.8017801,,,,,,
1221,96.41174192,,,,,,
1222,89.13293861,,,,,,
1223,88.81196396,,,,,,
1224,88.28823637,,,,,,
1225,87.92789116,,,,,,
1226,78.67194005,,,,,,
1227,78.65239719,,,,,,
1228,73.90312974,,,,,,
1229,73.66323753,,,,,,
1230,69.02,,,,,,
1231,69.02,,,,,,
1232,146.0015685,,,,,,
1233,144.9229067,,,,,,
1234,144.0319178,,,,,,
1235,140.4709081,,,,,,
1236,140.0816521,,,,,,
1237,140.0051321,,,,,,
1238,137.0939503,,,,,,
1239,133.1675418,,,,,,
1240,116.2245033,,,,,,
1241,115.7892068,,,,,,
1242,107.1695987,,,,,,
1243,105.1085828,,,,,,
1244,104.211697,,,,,,
1245,98.62848254,,,,,,
1246,96.26254189,,,,,,
1247,96.24093638,,,,,,
1248,93.80497533,,,,,,
1249,87.46435761,,,,,,
1250,86.65286137,,,,,,
1251,84.74282725,,,,,,
1252,81.44107787,,,,,,
1253,77.98669366,,,,,,
1254,76.72595176,,,,,,
1255,72.39485435,,,,,,
1256,71.08,,,,,,
1257,69.02,,,,,,
1258,147.9547773,,,,,,
1259,150.170148,,,,,,
1260,138.7898324,,,,,,
1261,138.5752395,,,,,,
1262,137.5524315,,,,,,
1263,133.9932772,,,,,,
1264,132.3318736,,,,,,
1265,121.6367972,,,,,,
1266,119.3038839,,,,,,
1267,118.7125517,,,,,,
1268,107.6159701,,,,,,
1269,104.3572208,,,,,,
1270,101.5229472,,,,,,
1271,94.43721447,,,,,,
1272,92.29259859,,,,,,
1273,87.49590826,,,,,,
1274,82.82870841,,,,,,
1275,75.62199909,,,,,,
1276,69.02,,,,,,
1277,161.2853411,,,,,,
1278,146.5510525,,,,,,
1279,145.621191,,,,,,
1280,144.4747932,,,,,,
1281,143.5869033,,,,,,
1282,141.3060173,,,,,,
1283,137.0845174,,,,,,
1284,136.0639554,,,,,,
1285,133.7003824,,,,,,
1286,129.1172938,,,,,,
1287,125.1018072,,,,,,
1288,121.0765277,,,,,,
1289,118.8334303,,,,,,
1290,117.0645339,,,,,,
1291,115.5632591,,,,,,
1292,109.9583083,,,,,,
1293,108.5761444,,,,,,
1294,105.8777528,,,,,,
1295,90.31033887,,,,,,
1296,87.66755925,,,,,,
1297,87.57217077,,,,,,
1298,86.66132721,,,,,,
1299,82.70367072,,,,,,
1300,82.64329479,,,,,,
1301,82.23678627,,,,,,
1302,82.1544,,,,,,
1303,79.88148632,,,,,,
1304,76.99260603,,,,,,
1305,142.4705697,,,,,,
1306,215.9558387,,,,,,
1307,213.5899678,,,,,,
1308,208.0797242,,,,,,
1309,208.0533996,,,,,,
1310,202.5515491,,,,,,
1311,189.112609,,,,,,
1312,183.831627,,,,,,
1313,182.5306274,,,,,,
1314,182.2272819,,,,,,
1315,180.0847229,,,,,,
1316,179.6299418,,,,,,
1317,178.6111195,,,,,,
1318,178.1259968,,,,,,
1319,177.0461716,,,,,,
1320,165.0417897,,,,,,
1321,164.8113843,,,,,,
1322,155.4732125,,,,,,
1323,151.1290235,,,,,,
1324,146.1812649,,,,,,
1325,145.2479041,,,,,,
1326,143.4117831,,,,,,
1327,140.7036959,,,,,,
1328,135.358722,,,,,,
1329,133.9736116,,,,,,
1330,132.9634197,,,,,,
1331,155.2660329,,,,,,
1332,153.8449859,,,,,,
1333,152.4492583,,,,,,
1334,145.0550768,,,,,,
1335,137.1350536,,,,,,
1336,136.7249649,,,,,,
1337,134.6368678,,,,,,
1338,133.4464138,,,,,,
1339,131.8029251,,,,,,
1340,131.3224186,,,,,,
1341,127.3183042,,,,,,
1342,125.1008972,,,,,,
1343,124.7810088,,,,,,
1344,124.7525814,,,,,,
1345,123.584237,,,,,,
1346,119.7745117,,,,,,
1347,115.8944255,,,,,,
1348,111.1876698,,,,,,
1349,106.3208154,,,,,,
1350,105.9601751,,,,,,
1351,101.100153,,,,,,
1352,100.2379687,,,,,,
1353,97.52403677,,,,,,
1354,94.74338164,,,,,,
1355,94.43607195,,,,,,
1356,149.5659332,,,,,,
1357,150.8244498,,,,,,
1358,149.6543602,,,,,,
1359,141.1717133,,,,,,
1360,139.5459716,,,,,,
1361,139.4691174,,,,,,
1362,137.1553021,,,,,,
1363,135.0055026,,,,,,
1364,134.2849122,,,,,,
1365,122.7019067,,,,,,
1366,118.7233178,,,,,,
1367,117.6103029,,,,,,
1368,109.5159081,,,,,,
1369,108.7972302,,,,,,
1370,100.9035768,,,,,,
1371,99.24359588,,,,,,
1372,98.54142243,,,,,,
1373,95.76020897,,,,,,
1374,88.34027016,,,,,,
1375,81.40365912,,,,,,
1376,81.25143693,,,,,,
1377,71.08,,,,,,
1378,133.5035157,,,,,,
1379,133.5826123,,,,,,
1380,128.7645765,,,,,,
1381,126.5375567,,,,,,
1382,125.4104602,,,,,,
1383,123.2471459,,,,,,
1384,122.1079793,,,,,,
1385,121.762423,,,,,,
1386,118.5342753,,,,,,
1387,118.3181308,,,,,,
1388,116.6906761,,,,,,
1389,114.5834184,,,,,,
1390,108.3500089,,,,,,
1391,105.5763946,,,,,,
1392,102.8485686,,,,,,
1393,101.6991779,,,,,,
1394,99.17493235,,,,,,
1395,96.67391169,,,,,,
1396,94.14675449,,,,,,
1397,92.46799312,,,,,,
1398,91.83062032,,,,,,
1399,89.82160344,,,,,,
1400,89.21897009,,,,,,
1401,88.85725383,,,,,,
1402,88.64118393,,,,,,
1403,87.84216842,,,,,,
1404,87.68620123,,,,,,
1405,87.6672476,,,,,,
1406,84.88608009,,,,,,
1407,81.03950027,,,,,,
1408,80.81166143,,,,,,
1409,71.08,,,,,,
1410,71.08,,,,,,
1411,71.08,,,,,,
1412,69.02,,,,,,
1413,69.02,,,,,,
1414,69.02,,,,,,
1415,69.02,,,,,,
1416,69.02,,,,,,
1417,69.02,,,,,,
1418,69.02,,,,,,
1419,69.02,,,,,,
1420,131.2602342,,,,,,
1421,131.7629013,,,,,,
1422,129.549495,,,,,,
1423,125.6171055,,,,,,
1424,125.3155942,,,,,,
1425,124.0104594,,,,,,
1426,123.9101042,,,,,,
1427,125.3354119,,,,,,
1428,120.6477438,,,,,,
1429,118.8014695,,,,,,
1430,116.8005348,,,,,,
1431,114.8494223,,,,,,
1432,114.7703267,,,,,,
1433,113.2229869,,,,,,
1434,103.8571793,,,,,,
1435,99.22601814,,,,,,
1436,93.0739799,,,,,,
1437,92.55243997,,,,,,
1438,92.43992964,,,,,,
1439,90.81173538,,,,,,
1440,85.757588,,,,,,
1441,84.25243465,,,,,,
1442,76.96716701,,,,,,
1443,71.29,,,,,,
1444,69.02,,,,,,
1445,69.02,,,,,,
1446,69.02,,,,,,
1447,69.02,,,,,,
1448,69.02,,,,,,
1449,69.02,,,,,,
1450,69.02,,,,,,
1451,69.02,,,,,,
1452,69.02,,,,,,
1453,69.02,,,,,,
1454,69.02,,,,,,
1455,69.02,,,,,,
1456,69.02,,,,,,
1457,69.02,,,,,,
1458,69.02,,,,,,
1459,69.02,,,,,,
1460,69.02,,,,,,
1461,116.9423252,,,,,,
1462,134.4153869,,,,,,
1463,136.3931148,,,,,,
1464,134.0763382,,,,,,
1465,128.706781,,,,,,
1466,127.3671146,,,,,,
1467,125.457333,,,,,,
1468,123.8966711,,,,,,
1469,121.0540891,,,,,,
1470,120.7594746,,,,,,
1471,120.2741081,,,,,,
1472,119.4196395,,,,,,
1473,118.8954839,,,,,,
1474,117.9791324,,,,,,
1475,117.1755157,,,,,,
1476,116.7547351,,,,,,
1477,110.9387761,,,,,,
1478,106.3942852,,,,,,
1479,103.6704272,,,,,,
1480,95.09251738,,,,,,
1481,87.89417679,,,,,,
1482,85.44132506,,,,,,
1483,84.1399366,,,,,,
1484,83.02234732,,,,,,
1485,80.96255063,,,,,,
1486,79.88839231,,,,,,
1487,79.33898731,,,,,,
1488,77.89623771,,,,,,
1489,73.63820983,,,,,,
1490,71.87483634,,,,,,
1491,71.43916128,,,,,,
1492,69.02,,,,,,
1493,69.02,,,,,,
1494,69.02,,,,,,
1495,69.02,,,,,,
1496,146.0433584,,,,,,
1497,193.6121652,,,,,,
1498,190.6425182,,,,,,
1499,186.3251845,,,,,,
1500,182.1837013,,,,,,
1501,177.4324307,,,,,,
1502,175.8311827,,,,,,
1503,173.8776704,,,,,,
1504,173.5305101,,,,,,
1505,172.9006128,,,,,,
1506,171.6769671,,,,,,
1507,166.9053636,,,,,,
1508,164.8484936,,,,,,
1509,156.3089384,,,,,,
1510,153.7004137,,,,,,
1511,147.5581162,,,,,,
1512,131.4879207,,,,,,
1513,122.5996434,,,,,,
1514,122.4788267,,,,,,
1515,121.3460848,,,,,,
1516,119.7153948,,,,,,
1517,192.4628377,,,,,,
1518,180.0529435,,,,,,
1519,177.1452286,,,,,,
1520,173.7653604,,,,,,
1521,169.1359417,,,,,,
1522,165.26423,,,,,,
1523,163.7395532,,,,,,
1524,161.9797367,,,,,,
1525,149.136242,,,,,,
1526,148.0790665,,,,,,
1527,143.8289997,,,,,,
1528,143.3143524,,,,,,
1529,142.5786477,,,,,,
1530,141.5874435,,,,,,
1531,139.100743,,,,,,
1532,136.4286675,,,,,,
1533,132.6282392,,,,,,
1534,132.1319462,,,,,,
1535,131.7310817,,,,,,
1536,131.1943654,,,,,,
1537,129.6089052,,,,,,
1538,128.0817967,,,,,,
1539,127.4168212,,,,,,
1540,125.6625007,,,,,,
1541,121.2034216,,,,,,
1542,118.3711487,,,,,,
1543,117.0651788,,,,,,
1544,110.1500702,,,,,,
1545,107.4319566,,,,,,
1546,129.579137,,,,,,
1547,175.949212,,,,,,
1548,174.0154835,,,,,,
1549,165.0346218,,,,,,
1550,166.4413993,,,,,,
1551,166.2696324,,,,,,
1552,164.7986797,,,,,,
1553,161.1890772,,,,,,
1554,160.6532055,,,,,,
1555,155.4977806,,,,,,
1556,155.2363186,,,,,,
1557,154.5319197,,,,,,
1558,154.4056071,,,,,,
1559,153.0545575,,,,,,
1560,152.8069664,,,,,,
1561,152.6695962,,,,,,
1562,150.7578185,,,,,,
1563,150.0889137,,,,,,
1564,149.573111,,,,,,
1565,146.2995226,,,,,,
1566,132.7848693,,,,,,
1567,125.9903618,,,,,,
1568,123.6289255,,,,,,
1569,116.6659867,,,,,,
1570,114.5372463,,,,,,
1571,113.7819671,,,,,,
1572,107.9687378,,,,,,
1573,177.0086368,,,,,,
1574,174.6424057,,,,,,
1575,167.6287788,,,,,,
1576,163.5968624,,,,,,
1577,161.617544,,,,,,
1578,159.6471725,,,,,,
1579,155.5091437,,,,,,
1580,153.7833554,,,,,,
1581,144.6340616,,,,,,
1582,135.0049771,,,,,,
1583,132.6206725,,,,,,
1584,126.196766,,,,,,
1585,125.8377475,,,,,,
1586,119.2303031,,,,,,
1587,117.0454019,,,,,,
1588,116.5441331,,,,,,
1589,115.1671508,,,,,,
1590,114.0763964,,,,,,
1591,113.3086986,,,,,,
1592,112.6222833,,,,,,
1593,112.0142262,,,,,,
1594,110.260547,,,,,,
1595,102.8349325,,,,,,
1596,112.8554694,,,,,,
1597,106.8575495,,,,,,
1598,106.4433391,,,,,,
1599,101.2367054,,,,,,
1600,100.4245614,,,,,,
1601,98.46217424,,,,,,
1602,96.37089223,,,,,,
1603,96.07691435,,,,,,
1604,95.61578787,,,,,,
1605,90.95203912,,,,,,
1606,86.63059029,,,,,,
1607,85.20802806,,,,,,
1608,80.08922249,,,,,,
1609,79.51096761,,,,,,
1610,77.84798278,,,,,,
1611,77.42988194,,,,,,
1612,75.31435403,,,,,,
1613,119.2698444,,,,,,
1614,111.9498537,,,,,,
1615,123.2398325,,,,,,
1616,122.02291,,,,,,
1617,120.3111043,,,,,,
1618,115.5045498,,,,,,
1619,115.1667811,,,,,,
1620,115.9702526,,,,,,
1621,117.6421016,,,,,,
1622,117.6303816,,,,,,
1623,117.1585415,,,,,,
1624,116.4702881,,,,,,
1625,114.6223015,,,,,,
1626,112.2630892,,,,,,
1627,111.1047141,,,,,,
1628,110.456108,,,,,,
1629,109.2019918,,,,,,
1630,102.9396442,,,,,,
1631,100.9894527,,,,,,
1632,100.7280326,,,,,,
1633,100.5597347,,,,,,
1634,100.0025742,,,,,,
1635,97.51634616,,,,,,
1636,96.06566951,,,,,,
1637,92.09246462,,,,,,
1638,90.07815779,,,,,,
1639,89.37207369,,,,,,
1640,83.58509091,,,,,,
1641,79.30648596,,,,,,
1642,77.54490057,,,,,,
1643,77.22711781,,,,,,
1644,76.72074155,,,,,,
1645,75.5942122,,,,,,
1646,69.02,,,,,,
1647,69.02,,,,,,
1648,69.02,,,,,,
1649,69.02,,,,,,
1650,112.1340552,,,,,,
1651,113.9900904,,,,,,
1652,110.0362513,,,,,,
1653,106.1423095,,,,,,
1654,104.9728564,,,,,,
1655,101.9970202,,,,,,
1656,101.7385065,,,,,,
1657,101.3134289,,,,,,
1658,101.2563312,,,,,,
1659,99.55876112,,,,,,
1660,98.1897419,,,,,,
1661,94.29635402,,,,,,
1662,122.6078905,,,,,,
1663,122.5168003,,,,,,
1664,118.7070615,,,,,,
1665,107.4947,,,,,,
1666,107.0190908,,,,,,
1667,105.8735428,,,,,,
1668,101.4962086,,,,,,
1669,99.82189308,,,,,,
1670,98.59169484,,,,,,
1671,98.50756128,,,,,,
1672,96.22741109,,,,,,
1673,95.64801633,,,,,,
1674,93.38256916,,,,,,
1675,89.39862384,,,,,,
1676,86.90302526,,,,,,
1677,79.47445647,,,,,,
1678,76.71929313,,,,,,
1679,76.53618227,,,,,,
1680,112.390847,,,,,,
1681,111.2651287,,,,,,
1682,107.089823,,,,,,
1683,105.6787262,,,,,,
1684,102.1481979,,,,,,
1685,101.2413221,,,,,,
1686,100.1471399,,,,,,
1687,95.52979084,,,,,,
1688,94.94026866,,,,,,
1689,93.9218284,,,,,,
1690,93.79824428,,,,,,
1691,93.12096021,,,,,,
1692,103.215257,,,,,,
1693,164.8820451,,,,,,
1694,163.3651645,,,,,,
1695,159.1976717,,,,,,
1696,152.1445884,,,,,,
1697,151.0473074,,,,,,
1698,146.7328652,,,,,,
1699,144.4680716,,,,,,
1700,143.6924677,,,,,,
1701,137.0178822,,,,,,
1702,136.302732,,,,,,
1703,134.6743775,,,,,,
1704,131.566142,,,,,,
1705,129.0875793,,,,,,
1706,127.0671541,,,,,,
1707,125.5002913,,,,,,
1708,123.2732696,,,,,,
1709,120.6432685,,,,,,
1710,115.3355352,,,,,,
1711,113.7713912,,,,,,
1712,112.6553079,,,,,,
1713,109.2845686,,,,,,
1714,108.8939809,,,,,,
1715,106.2773812,,,,,,
1716,105.7265225,,,,,,
1717,104.606398,,,,,,
1718,103.706366,,,,,,
1719,103.2618652,,,,,,
1720,103.2016736,,,,,,
1721,102.2430566,,,,,,
1722,101.5604176,,,,,,
1723,94.38690411,,,,,,
1724,92.96188259,,,,,,
1725,89.6171043,,,,,,
1726,86.6597252,,,,,,
1727,85.31936454,,,,,,
1728,166.7982228,,,,,,
1729,166.7266899,,,,,,
1730,166.1406539,,,,,,
1731,162.3408939,,,,,,
1732,160.3426355,,,,,,
1733,159.2336217,,,,,,
1734,153.5633733,,,,,,
1735,152.0285579,,,,,,
1736,151.5811659,,,,,,
1737,151.2152071,,,,,,
1738,148.7958009,,,,,,
1739,144.1419423,,,,,,
1740,142.6595815,,,,,,
1741,139.8070916,,,,,,
1742,134.6738016,,,,,,
1743,133.7217285,,,,,,
1744,132.0295236,,,,,,
1745,131.9120275,,,,,,
1746,126.998478,,,,,,
1747,126.1331103,,,,,,
1748,124.995316,,,,,,
1749,123.1902602,,,,,,
1750,120.0642574,,,,,,
1751,115.2017194,,,,,,
1752,110.8564352,,,,,,
1753,109.1748893,,,,,,
1754,108.8498098,,,,,,
1755,101.5295155,,,,,,
1756,100.6260609,,,,,,
1757,99.81283337,,,,,,
1758,97.77767181,,,,,,
1759,92.16059808,,,,,,
1760,87.93217841,,,,,,
1761,81.69850758,,,,,,
1762,155.6147445,,,,,,
1763,150.2143925,,,,,,
1764,149.1843479,,,,,,
1765,146.1068345,,,,,,
1766,144.1021216,,,,,,
1767,135.0754531,,,,,,
1768,133.5516423,,,,,,
1769,129.6883458,,,,,,
1770,129.4995086,,,,,,
1771,129.2959182,,,,,,
1772,127.6915877,,,,,,
1773,126.3110867,,,,,,
1774,123.8808037,,,,,,
1775,122.8263364,,,,,,
1776,119.2861537,,,,,,
1777,117.3231463,,,,,,
1778,113.8389712,,,,,,
1779,108.9740372,,,,,,
1780,108.499415,,,,,,
1781,107.7381895,,,,,,
1782,96.14948267,,,,,,
1783,93.72914358,,,,,,
1784,93.12224681,,,,,,
1785,90.34899831,,,,,,
1786,79.44785174,,,,,,
1787,76.21026383,,,,,,
1788,170.7954232,,,,,,
1789,166.5488148,,,,,,
1790,154.6563169,,,,,,
1791,151.4787361,,,,,,
1792,149.9936352,,,,,,
1793,147.2386164,,,,,,
1794,146.9931913,,,,,,
1795,146.6506613,,,,,,
1796,139.5493266,,,,,,
1797,133.8841318,,,,,,
1798,133.7098454,,,,,,
1799,129.7998961,,,,,,
1800,122.9546349,,,,,,
1801,113.2806154,,,,,,
1802,112.4152335,,,,,,
1803,107.5126425,,,,,,
1804,107.130091,,,,,,
1805,101.697525,,,,,,
1806,97.80422416,,,,,,
1807,95.99664951,,,,,,
1808,91.85361228,,,,,,
1809,90.31056758,,,,,,
1810,88.90247692,,,,,,
1811,155.5420716,,,,,,
1812,156.8873443,,,,,,
1813,155.6771297,,,,,,
1814,148.3171691,,,,,,
1815,146.7030341,,,,,,
1816,144.4653248,,,,,,
1817,143.4718916,,,,,,
1818,141.2874088,,,,,,
1819,141.1425511,,,,,,
1820,131.4194905,,,,,,
1821,127.9484318,,,,,,
1822,126.3756059,,,,,,
1823,125.3089112,,,,,,
1824,120.5202367,,,,,,
1825,119.0456449,,,,,,
1826,118.868625,,,,,,
1827,117.9116389,,,,,,
1828,117.6812434,,,,,,
1829,114.7967839,,,,,,
1830,113.0672859,,,,,,
1831,106.9395004,,,,,,
1832,102.3525696,,,,,,
1833,102.1692117,,,,,,
1834,102.1000585,,,,,,
1835,97.62786117,,,,,,
1836,123.5304734,,,,,,
1837,118.9663401,,,,,,
1838,111.0932405,,,,,,
1839,110.5790794,,,,,,
1840,105.5881583,,,,,,
1841,103.9409699,,,,,,
1842,101.3551558,,,,,,
1843,150.8871424,,,,,,
1844,151.9574424,,,,,,
1845,150.1196376,,,,,,
1846,147.3842319,,,,,,
1847,146.7748117,,,,,,
1848,141.7520711,,,,,,
1849,140.9878948,,,,,,
1850,138.8124022,,,,,,
1851,137.7194285,,,,,,
1852,136.8156685,,,,,,
1853,133.8767312,,,,,,
1854,133.397735,,,,,,
1855,131.9047811,,,,,,
1856,131.2612263,,,,,,
1857,125.1495614,,,,,,
1858,118.2655907,,,,,,
1859,117.2812795,,,,,,
1860,107.5760041,,,,,,
1861,100.5834279,,,,,,
1862,104.7165126,,,,,,
1863,94.09989329,,,,,,
1864,91.34345768,,,,,,
1865,159.7852945,,,,,,
1866,160.1825314,,,,,,
1867,153.2949722,,,,,,
1868,149.0874921,,,,,,
1869,146.2372545,,,,,,
1870,144.4902289,,,,,,
1871,141.2457009,,,,,,
1872,137.6666598,,,,,,
1873,133.8096945,,,,,,
1874,131.255347,,,,,,
1875,130.0486539,,,,,,
1876,121.134551,,,,,,
1877,117.4117813,,,,,,
1878,117.1693697,,,,,,
1879,114.1652469,,,,,,
1880,108.3479435,,,,,,
1881,108.1399992,,,,,,
1882,104.3445308,,,,,,
1883,93.93603775,,,,,,
1884,93.40850193,,,,,,
1885,90.0903364,,,,,,
1886,87.73034621,,,,,,
1887,84.75070233,,,,,,
1888,98.08366966,,,,,,
1889,98.99270699,,,,,,
1890,97.53344726,,,,,,
1891,97.26252053,,,,,,
1892,94.46186831,,,,,,
1893,90.04503435,,,,,,
1894,144.1936794,,,,,,
1895,139.9493804,,,,,,
1896,138.8510173,,,,,,
1897,135.9350915,,,,,,
1898,129.9237218,,,,,,
1899,125.8177342,,,,,,
1900,124.9445797,,,,,,
1901,124.7882725,,,,,,
1902,124.0743252,,,,,,
1903,120.9636409,,,,,,
1904,116.0353168,,,,,,
1905,112.7601228,,,,,,
1906,112.7028085,,,,,,
1907,109.4076012,,,,,,
1908,105.0434734,,,,,,
1909,101.2394554,,,,,,
1910,96.71419698,,,,,,
1911,92.01179739,,,,,,
1912,91.61080628,,,,,,
1913,91.18225432,,,,,,
1914,89.61823988,,,,,,
1915,88.92134932,,,,,,
1916,80.10988951,,,,,,
1917,79.81760769,,,,,,
1918,78.32118717,,,,,,
1919,76.48275353,,,,,,
1920,75.67333775,,,,,,
1921,74.69996684,,,,,,
1922,69.02,,,,,,
1923,69.02,,,,,,
1924,143.6133209,,,,,,
1925,145.5040304,,,,,,
1926,143.0486499,,,,,,
1927,134.8708818,,,,,,
1928,132.6022934,,,,,,
1929,131.8946487,,,,,,
1930,129.597132,,,,,,
1931,129.124937,,,,,,
1932,128.450596,,,,,,
1933,125.4129933,,,,,,
1934,124.8319207,,,,,,
1935,117.8347706,,,,,,
1936,115.7238297,,,,,,
1937,109.1777461,,,,,,
1938,108.4652289,,,,,,
1939,107.016912,,,,,,
1940,104.9749394,,,,,,
1941,102.9575528,,,,,,
1942,99.66280369,,,,,,
1943,98.68922206,,,,,,
1944,96.95608338,,,,,,
1945,93.30536984,,,,,,
1946,92.7646071,,,,,,
1947,91.35671307,,,,,,
1948,91.08008525,,,,,,
1949,90.47049532,,,,,,
1950,90.15122682,,,,,,
1951,88.13103737,,,,,,
1952,85.40883345,,,,,,
1953,78.15802197,,,,,,
1954,76.47576269,,,,,,
1955,75.60642502,,,,,,
