1007,111.8426819,,,,,,
1008,110.9478374,,,,,,
1009,106.6586322,,,,,,
1010,106.5373376,,,,,,
1011,93.1323295,,,,,,
1012,89.99189239,,,,,,
1013,142.4803649,,,,,,
1014,144.0529964,,,,,,
1015,138.6259368,,,,,,
1016,130.0856831,,,,,,
1017,128.2673503,,,,,,
1018,108.7842193,,,,,,
1019,95.56982591,,,,,,
1020,92.98386902,,,,,,
1021,125.273568,,,,,,
1022,123.7647525,,,,,,
1023,123.7517661,,,,,,
1024,115.839547,,,,,,
1025,115.3398635,,,,,,
1026,142.9887076,,,,,,
1027,143.5550453,,,,,,
1028,139.853476,,,,,,
1029,130.7703183,,,,,,
1030,121.0330975,,,,,,
1031,120.163915,,,,,,
1032,119.426332,,,,,,
1033,116.9946183,,,,,,
1034,114.7882742,,,,,,
1035,106.1743317,,,,,,
1036,98.98848503,,,,,,
1037,97.82724013,,,,,,
1038,157.2781687,,,,,,
1039,158.3842817,,,,,,
1040,143.8702461,,,,,,
1041,141.6116706,,,,,,
1042,127.3601528,,,,,,
1043,127.0476782,,,,,,
1044,123.5403261,,,,,,
1045,106.6042742,,,,,,
1046,97.8590019,,,,,,
1047,91.78149997,,,,,,
1048,89.75654974,,,,,,
1049,98.94225313,,,,,,
1050,88.7230017,,,,,,
1051,87.80096644,,,,,,
1052,138.5274534,,,,,,
1053,138.4794611,,,,,,
1054,135.2533571,,,,,,
1055,131.4887316,,,,,,
1056,126.2903788,,,,,,
1057,123.3912753,,,,,,
1058,111.180997,,,,,,
1059,102.4382409,,,,,,
1060,99.44284356,,,,,,
1061,85.40070717,,,,,,
1062,141.0069833,,,,,,
1063,129.5713227,,,,,,
1064,112.1120345,,,,,,
1065,103.3512702,,,,,,
1066,97.72751447,,,,,,
1067,88.25434539,,,,,,
1068,81.41611722,,,,,,
1069,75.37311973,,,,,,
1070,75.1333171,,,,,,
1071,72.29,,,,,,
1072,70.02,,,,,,
1073,70.02,,,,,,
1074,70.02,,,,,,
1075,140.2560361,,,,,,
1076,142.3604327,,,,,,
1077,126.3325692,,,,,,
1078,119.7836625,,,,,,
1079,114.8192343,,,,,,
1080,99.4930557,,,,,,
1081,85.40317475,,,,,,
1082,83.14112101,,,,,,
1083,75.18565777,,,,,,
1084,73.54876644,,,,,,
1085,70.02,,,,,,
1086,70.02,,,,,,
1087,145.9391231,,,,,,
1088,143.1808786,,,,,,
1089,128.2739477,,,,,,
1090,126.0734907,,,,,,
1091,97.42338335,,,,,,
1092,94.93376954,,,,,,
1093,84.15410725,,,,,,
1094,206.7335298,,,,,,
1095,204.2894027,,,,,,
1096,177.8775164,,,,,,
1097,164.5693205,,,,,,
1098,160.554869,,,,,,
1099,159.0186809,,,,,,
1100,158.7779827,,,,,,
1101,147.0236144,,,,,,
1102,139.2402802,,,,,,
1103,136.844671,,,,,,
1104,133.5359898,,,,,,
1105,133.7958289,,,,,,
1106,125.8052396,,,,,,
1107,122.9515309,,,,,,
1108,117.9518814,,,,,,
1109,106.1517988,,,,,,
1110,91.51475921,,,,,,
1111,86.74829243,,,,,,
1112,143.0320338,,,,,,
1113,138.618569,,,,,,
1114,136.9773836,,,,,,
1115,131.7192424,,,,,,
1116,131.1147161,,,,,,
1117,128.1600439,,,,,,
1118,151.5138668,,,,,,
1119,139.6652968,,,,,,
1120,131.0657886,,,,,,
1121,130.6009012,,,,,,
1122,124.1589207,,,,,,
1123,106.9010853,,,,,,
1124,90.1593883,,,,,,
1125,88.01027404,,,,,,
1126,86.65930173,,,,,,
1127,127.7496866,,,,,,
1128,119.7846185,,,,,,
1129,110.9148139,,,,,,
1130,137.383378,,,,,,
1131,136.9560531,,,,,,
1132,136.2519606,,,,,,
1133,132.8612522,,,,,,
1134,132.4818945,,,,,,
1135,122.0932224,,,,,,
1136,117.1316285,,,,,,
1137,113.7168299,,,,,,
1138,113.0757159,,,,,,
1139,113.0040363,,,,,,
1140,102.7564961,,,,,,
1141,94.0526812,,,,,,
1142,93.52051525,,,,,,
1143,88.34574292,,,,,,
1144,80.45863443,,,,,,
1145,78.7628366,,,,,,
1146,72.88810466,,,,,,
1147,70.02,,,,,,
1148,70.02,,,,,,
1149,118.5648588,,,,,,
1150,117.0063142,,,,,,
1151,129.0544729,,,,,,
1152,126.3467209,,,,,,
1153,115.4571823,,,,,,
1154,112.4922554,,,,,,
1155,104.7779283,,,,,,
1156,94.92184977,,,,,,
1157,91.55677055,,,,,,
1158,83.9331935,,,,,,
1159,82.86134539,,,,,,
1160,78.59759989,,,,,,
1161,74.09499703,,,,,,
1162,108.1807711,,,,,,
1163,185.9958089,,,,,,
1164,182.0204823,,,,,,
1165,169.9684962,,,,,,
1166,169.9285552,,,,,,
1167,156.4530221,,,,,,
1168,154.2653892,,,,,,
1169,154.2195245,,,,,,
1170,150.983154,,,,,,
1171,145.2565683,,,,,,
1172,139.9280738,,,,,,
1173,132.8998667,,,,,,
1174,131.5605526,,,,,,
1175,128.4883575,,,,,,
1176,105.3294585,,,,,,
1177,103.1723364,,,,,,
1178,172.8356274,,,,,,
1179,163.8676115,,,,,,
1180,157.6332662,,,,,,
1181,157.0002367,,,,,,
1182,152.7044186,,,,,,
1183,136.7117084,,,,,,
1184,125.542804,,,,,,
1185,122.8306248,,,,,,
1186,120.7367939,,,,,,
1187,104.6087267,,,,,,
1188,180.3216259,,,,,,
1189,168.3005369,,,,,,
1190,156.0474266,,,,,,
1191,140.0009558,,,,,,
1192,139.7554699,,,,,,
1193,132.9665532,,,,,,
1194,130.6879947,,,,,,
1195,96.65995316,,,,,,
1196,95.72447403,,,,,,
1197,168.1907166,,,,,,
1198,161.7611336,,,,,,
1199,158.4097994,,,,,,
1200,152.7389543,,,,,,
1201,147.0358157,,,,,,
1202,141.67745,,,,,,
1203,139.4184065,,,,,,
1204,139.0400876,,,,,,
1205,133.6686924,,,,,,
1206,125.4965733,,,,,,
1207,123.3275006,,,,,,
1208,119.6160756,,,,,,
1209,120.8113466,,,,,,
1210,115.1732422,,,,,,
1211,102.9864827,,,,,,
1212,171.7200983,,,,,,
1213,154.2006638,,,,,,
1214,152.9801084,,,,,,
1215,132.0725532,,,,,,
1216,130.7594927,,,,,,
1217,118.6479966,,,,,,
1218,101.9986275,,,,,,
1219,113.5270382,,,,,,
1220,112.8110272,,,,,,
1221,109.1073875,,,,,,
1222,106.8692932,,,,,,
1223,99.74994872,,,,,,
1224,97.27732321,,,,,,
1225,96.70039191,,,,,,
1226,85.5858176,,,,,,
1227,83.14077524,,,,,,
1228,115.9979643,,,,,,
1229,102.7949323,,,,,,
1230,101.350761,,,,,,
1231,90.16982724,,,,,,
1232,160.8130444,,,,,,
1233,161.8252502,,,,,,
1234,145.1546193,,,,,,
1235,143.7918062,,,,,,
1236,138.0547868,,,,,,
1237,135.2719749,,,,,,
1238,127.0765475,,,,,,
1239,119.5791034,,,,,,
1240,119.0652447,,,,,,
1241,105.1725895,,,,,,
1242,103.072759,,,,,,
1243,95.61080734,,,,,,
1244,91.96219802,,,,,,
1245,147.2389044,,,,,,
1246,145.5683838,,,,,,
1247,136.1777049,,,,,,
1248,129.3559585,,,,,,
1249,126.568686,,,,,,
1250,123.6500399,,,,,,
1251,123.3591615,,,,,,
1252,119.9680891,,,,,,
1253,111.2629516,,,,,,
1254,104.0556104,,,,,,
1255,103.1877791,,,,,,
1256,97.74413171,,,,,,
1257,95.1920904,,,,,,
1258,87.97172049,,,,,,
1259,104.6327776,,,,,,
1260,157.1295396,,,,,,
1261,149.4061268,,,,,,
1262,148.3193705,,,,,,
1263,143.7191332,,,,,,
1264,134.746569,,,,,,
1265,134.4673455,,,,,,
1266,130.5162017,,,,,,
1267,117.430126,,,,,,
1268,114.7299424,,,,,,
1269,110.5278728,,,,,,
1270,110.0062698,,,,,,
1271,94.70003477,,,,,,
1272,93.30971059,,,,,,
1273,92.20373334,,,,,,
1274,91.83602207,,,,,,
1275,74.19915039,,,,,,
1276,151.3473553,,,,,,
1277,129.7339564,,,,,,
1278,125.7619104,,,,,,
1279,120.1238591,,,,,,
1280,110.5923312,,,,,,
1281,108.2263465,,,,,,
1282,105.1596804,,,,,,
1283,89.59229014,,,,,,
1284,84.64462132,,,,,,
1285,83.94316439,,,,,,
1286,79.50579683,,,,,,
1287,78.02602936,,,,,,
1288,77.70348617,,,,,,
1289,171.0886428,,,,,,
1290,159.7903601,,,,,,
1291,142.7969136,,,,,,
1292,142.4325503,,,,,,
1293,141.6296306,,,,,,
1294,110.9094996,,,,,,
1295,109.5738508,,,,,,
1296,96.30449614,,,,,,
1297,92.48818041,,,,,,
1298,145.6419388,,,,,,
1299,140.7569333,,,,,,
1300,123.7062536,,,,,,
1301,117.5023567,,,,,,
1302,116.4939559,,,,,,
1303,116.2975167,,,,,,
1304,105.5992134,,,,,,
1305,102.5399967,,,,,,
1306,101.3089414,,,,,,
1307,93.31492069,,,,,,
1308,154.148906,,,,,,
1309,145.9291189,,,,,,
1310,146.7580016,,,,,,
1311,147.0176375,,,,,,
1312,146.3982162,,,,,,
1313,146.2582069,,,,,,
1314,140.1481403,,,,,,
1315,136.0600413,,,,,,
1316,132.9244952,,,,,,
1317,130.7388087,,,,,,
1318,128.540339,,,,,,
1319,123.0536899,,,,,,
1320,116.0129933,,,,,,
1321,110.5381524,,,,,,
1322,99.38483984,,,,,,
1323,98.72430671,,,,,,
1324,90.00342457,,,,,,
1325,87.34107227,,,,,,
1326,83.29651814,,,,,,
1327,147.2283548,,,,,,
1328,145.8926824,,,,,,
1329,133.4943936,,,,,,
1330,116.1651903,,,,,,
1331,109.2487617,,,,,,
1332,106.4388889,,,,,,
1333,97.79332484,,,,,,
1334,88.10966689,,,,,,
1335,96.93339074,,,,,,
1336,94.79121717,,,,,,
1337,91.97369772,,,,,,
1338,90.94021033,,,,,,
1339,88.09224752,,,,,,
1340,83.50551612,,,,,,
1341,81.46476417,,,,,,
1342,134.1102171,,,,,,
1343,129.7081089,,,,,,
1344,129.045849,,,,,,
1345,127.3590087,,,,,,
1346,127.3554618,,,,,,
1347,126.9354487,,,,,,
1348,113.1955339,,,,,,
1349,105.3498363,,,,,,
1350,97.58256,,,,,,
1351,96.84839896,,,,,,
1352,96.41702137,,,,,,
1353,95.75981434,,,,,,
1354,94.27121515,,,,,,
1355,89.46754199,,,,,,
1356,83.45480187,,,,,,
1357,147.3775929,,,,,,
1358,144.9475867,,,,,,
1359,141.5658431,,,,,,
1360,140.2315568,,,,,,
1361,139.8450158,,,,,,
1362,130.7958871,,,,,,
1363,132.0427778,,,,,,
1364,128.882774,,,,,,
1365,118.4345984,,,,,,
1366,117.9773295,,,,,,
1367,110.4791499,,,,,,
1368,103.659808,,,,,,
1369,72.29,,,,,,
1370,70.02,,,,,,
1371,70.02,,,,,,
1372,148.0891741,,,,,,
1373,118.0870807,,,,,,
1374,114.8741302,,,,,,
1375,96.98023346,,,,,,
1376,90.55699144,,,,,,
1377,84.02107557,,,,,,
1378,77.09106447,,,,,,
1379,158.935147,,,,,,
1380,199.4636701,,,,,,
1381,172.3006859,,,,,,
1382,170.0543412,,,,,,
1383,161.351069,,,,,,
1384,160.0089031,,,,,,
1385,158.4767106,,,,,,
1386,155.4783627,,,,,,
1387,151.3634148,,,,,,
1388,150.3146162,,,,,,
1389,145.1867014,,,,,,
1390,142.7272445,,,,,,
1391,130.7493301,,,,,,
1392,126.5643284,,,,,,
1393,202.9471872,,,,,,
1394,191.2278052,,,,,,
1395,179.0050792,,,,,,
1396,178.3308769,,,,,,
1397,174.2227701,,,,,,
1398,173.4106921,,,,,,
1399,173.2240008,,,,,,
1400,171.0894544,,,,,,
1401,166.0605187,,,,,,
1402,163.4311686,,,,,,
1403,152.1089905,,,,,,
1404,146.9870475,,,,,,
1405,124.8319032,,,,,,
1406,120.2252079,,,,,,
1407,132.7552915,,,,,,
1408,132.1634094,,,,,,
1409,131.5839788,,,,,,
1410,124.7506823,,,,,,
1411,122.7743466,,,,,,
1412,113.3647687,,,,,,
1413,109.1999371,,,,,,
1414,103.3296927,,,,,,
1415,95.70005608,,,,,,
1416,83.42286178,,,,,,
1417,80.19134988,,,,,,
1418,131.2053966,,,,,,
1419,124.7853901,,,,,,
1420,146.7804316,,,,,,
1421,148.0406561,,,,,,
1422,147.2061028,,,,,,
1423,127.6179447,,,,,,
1424,108.992555,,,,,,
1425,93.88602811,,,,,,
1426,93.68084422,,,,,,
1427,89.97490956,,,,,,
1428,78.12156786,,,,,,
1429,117.4862336,,,,,,
1430,108.8636897,,,,,,
1431,101.503085,,,,,,
1432,100.2561988,,,,,,
1433,85.73395188,,,,,,
1434,84.24673954,,,,,,
1435,81.41358008,,,,,,
1436,79.06315728,,,,,,
1437,70.02,,,,,,
1438,136.179239,,,,,,
1439,134.3362462,,,,,,
1440,125.7799163,,,,,,
1441,124.5697776,,,,,,
1442,122.2450814,,,,,,
1443,122.0213878,,,,,,
1444,120.0257658,,,,,,
1445,118.5571418,,,,,,
1446,116.4757402,,,,,,
1447,116.1441864,,,,,,
1448,113.6078686,,,,,,
1449,113.622339,,,,,,
1450,112.4206304,,,,,,
1451,108.0928852,,,,,,
1452,107.391218,,,,,,
1453,100.4351759,,,,,,
1454,93.10484134,,,,,,
1455,82.33729852,,,,,,
1456,76.75516796,,,,,,
1457,122.2457688,,,,,,
1458,121.4924889,,,,,,
1459,116.3110021,,,,,,
1460,114.9983952,,,,,,
1461,110.4010846,,,,,,
1462,130.8554517,,,,,,
1463,132.6600425,,,,,,
1464,120.6655179,,,,,,
1465,119.913129,,,,,,
1466,119.794314,,,,,,
1467,106.5964605,,,,,,
1468,105.2823801,,,,,,
1469,103.7188318,,,,,,
1470,101.6885313,,,,,,
1471,95.26919689,,,,,,
1472,84.85705518,,,,,,
1473,75.98575009,,,,,,
1474,75.3693327,,,,,,
1475,75.30614789,,,,,,
1476,74.60906077,,,,,,
1477,70.02,,,,,,
1478,115.2267908,,,,,,
1479,115.4367691,,,,,,
1480,113.6984448,,,,,,
1481,113.1718096,,,,,,
1482,111.7294047,,,,,,
1483,102.8589702,,,,,,
1484,181.1240461,,,,,,
1485,167.7347351,,,,,,
1486,163.1494945,,,,,,
1487,147.9586619,,,,,,
1488,146.2989407,,,,,,
1489,119.6719499,,,,,,
1490,114.9854929,,,,,,
1491,112.025221,,,,,,
1492,110.4740441,,,,,,
1493,101.5538602,,,,,,
1494,97.5983256,,,,,,
1495,176.8917609,,,,,,
1496,176.6944063,,,,,,
1497,169.7353631,,,,,,
1498,160.925965,,,,,,
1499,157.411469,,,,,,
1500,149.2460462,,,,,,
1501,143.2383049,,,,,,
1502,116.441743,,,,,,
1503,161.0181537,,,,,,
1504,156.7041762,,,,,,
1505,149.3211326,,,,,,
1506,135.0325497,,,,,,
1507,129.8174066,,,,,,
1508,127.6618209,,,,,,
1509,117.521452,,,,,,
1510,113.4173152,,,,,,
1511,110.273738,,,,,,
1512,105.931822,,,,,,
1513,102.2935252,,,,,,
1514,101.2886777,,,,,,
1515,150.3275296,,,,,,
1516,142.9704456,,,,,,
1517,139.5287772,,,,,,
1518,135.4718549,,,,,,
1519,119.4718023,,,,,,
1520,117.4555975,,,,,,
1521,114.9133599,,,,,,
1522,118.0526153,,,,,,
1523,108.8775677,,,,,,
1524,102.3845781,,,,,,
1525,154.2021522,,,,,,
1526,153.99155,,,,,,
1527,150.509441,,,,,,
1528,122.1740351,,,,,,
1529,113.3027246,,,,,,
1530,112.4495374,,,,,,
1531,104.8017163,,,,,,
1532,104.1031258,,,,,,
1533,100.8048475,,,,,,
1534,99.67392935,,,,,,
1535,125.1780444,,,,,,
1536,121.6826809,,,,,,
1537,118.9621886,,,,,,
1538,118.8326024,,,,,,
1539,115.5156863,,,,,,
1540,144.2501888,,,,,,
1541,142.5725429,,,,,,
1542,129.1039841,,,,,,
1543,124.0323684,,,,,,
1544,121.5899233,,,,,,
1545,109.9863538,,,,,,
1546,109.2856336,,,,,,
1547,106.4860217,,,,,,
1548,104.6077046,,,,,,
1549,99.29764286,,,,,,
1550,91.1955106,,,,,,
1551,83.56390145,,,,,,
1552,83.30111162,,,,,,
1553,162.0314763,,,,,,
1554,160.1236194,,,,,,
1555,125.8692263,,,,,,
1556,122.2161636,,,,,,
1557,119.3126561,,,,,,
1558,109.4404622,,,,,,
1559,97.17408755,,,,,,
1560,94.04225976,,,,,,
1561,88.38058508,,,,,,
1562,86.60351353,,,,,,
1563,84.24453071,,,,,,
1564,154.0968075,,,,,,
1565,153.3432557,,,,,,
1566,148.4096618,,,,,,
1567,142.3612627,,,,,,
1568,142.3221907,,,,,,
1569,135.2738319,,,,,,
1570,108.8797885,,,,,,
1571,98.99330832,,,,,,
1572,152.0996978,,,,,,
1573,140.05001,,,,,,
1574,134.9289927,,,,,,
1575,134.2944767,,,,,,
1576,124.6240451,,,,,,
1577,116.4742163,,,,,,
1578,114.0223936,,,,,,
1579,91.26956217,,,,,,
1580,90.06670793,,,,,,
1581,84.64253034,,,,,,
1582,78.71137918,,,,,,
1583,72.08,,,,,,
1584,70.02,,,,,,
1585,70.02,,,,,,
1586,135.1552416,,,,,,
1587,135.0393302,,,,,,
1588,119.4974624,,,,,,
1589,109.8123012,,,,,,
1590,98.39818274,,,,,,
1591,95.03095543,,,,,,
1592,86.20328062,,,,,,
1593,76.23660665,,,,,,
1594,152.7351942,,,,,,
1595,146.2967488,,,,,,
1596,144.8447645,,,,,,
1597,135.6803975,,,,,,
1598,122.966439,,,,,,
1599,120.8381413,,,,,,
1600,113.4104525,,,,,,
1601,113.3241732,,,,,,
1602,99.35130079,,,,,,
1603,97.15569273,,,,,,
1604,116.7517885,,,,,,
1605,110.9062073,,,,,,
1606,94.9609271,,,,,,
1607,92.19730557,,,,,,
1608,88.6990109,,,,,,
1609,157.349858,,,,,,
1610,151.780536,,,,,,
1611,137.2019073,,,,,,
1612,137.0123512,,,,,,
1613,119.3568506,,,,,,
1614,119.2097549,,,,,,
1615,113.9693458,,,,,,
1616,112.6129548,,,,,,
1617,110.7541031,,,,,,
1618,101.0765883,,,,,,
1619,97.46701453,,,,,,
1620,93.74027161,,,,,,
1621,89.8247761,,,,,,
1622,140.141437,,,,,,
1623,134.9299635,,,,,,
1624,146.6797329,,,,,,
1625,138.8846886,,,,,,
1626,122.3272397,,,,,,
1627,114.4773532,,,,,,
1628,114.380953,,,,,,
1629,92.38705269,,,,,,
1630,78.60989739,,,,,,
1631,77.6410667,,,,,,
1632,72.21290217,,,,,,
1633,127.3180575,,,,,,
1634,125.8848317,,,,,,
1635,119.7673398,,,,,,
1636,117.7503852,,,,,,
1637,105.3896924,,,,,,
1638,100.5585863,,,,,,
1639,95.36082094,,,,,,
1640,94.43641049,,,,,,
1641,90.87280216,,,,,,
1642,85.62900454,,,,,,
1643,85.35448259,,,,,,
1644,84.32224122,,,,,,
1645,80.7257836,,,,,,
1646,102.6042695,,,,,,
1647,133.4165456,,,,,,
1648,123.5420301,,,,,,
1649,111.3447836,,,,,,
1650,87.73866686,,,,,,
1651,83.82900158,,,,,,
1652,77.69960415,,,,,,
1653,136.1026803,,,,,,
1654,135.8739931,,,,,,
1655,135.133498,,,,,,
1656,129.2864154,,,,,,
1657,142.8342813,,,,,,
1658,121.8715127,,,,,,
1659,119.1755572,,,,,,
1660,104.5516712,,,,,,
1661,101.9999385,,,,,,
1662,101.9261022,,,,,,
1663,98.97702016,,,,,,
1664,97.36883071,,,,,,
1665,94.04405289,,,,,,
1666,83.59097475,,,,,,
1667,81.42756204,,,,,,
1668,78.08595298,,,,,,
1669,74.46809581,,,,,,
1670,203.3838426,,,,,,
1671,201.1332967,,,,,,
1672,194.5518535,,,,,,
1673,191.3145132,,,,,,
1674,186.5038857,,,,,,
1675,185.2987312,,,,,,
1676,181.8617379,,,,,,
1677,176.1048661,,,,,,
1678,173.6378593,,,,,,
1679,156.4040182,,,,,,
1680,155.8249528,,,,,,
1681,152.1814677,,,,,,
1682,148.1104119,,,,,,
1683,143.1714721,,,,,,
1684,142.4296179,,,,,,
1685,140.2109402,,,,,,
1686,126.0647193,,,,,,
1687,122.4831686,,,,,,
1688,121.4249715,,,,,,
1689,121.1314451,,,,,,
1690,119.2939577,,,,,,
1691,199.4976655,,,,,,
1692,200.6387864,,,,,,
1693,198.5408398,,,,,,
1694,181.7957033,,,,,,
1695,177.598765,,,,,,
1696,162.254436,,,,,,
1697,149.1053272,,,,,,
1698,140.2428968,,,,,,
1699,139.3444854,,,,,,
1700,133.5446189,,,,,,
1701,132.051013,,,,,,
1702,115.2765347,,,,,,
1703,123.7257188,,,,,,
1704,122.4568607,,,,,,
1705,120.5901057,,,,,,
1706,112.0581365,,,,,,
1707,105.2474622,,,,,,
1708,98.10490482,,,,,,
1709,95.75905753,,,,,,
1710,77.54958852,,,,,,
1711,71.34307551,,,,,,
1712,133.857055,,,,,,
1713,132.2491135,,,,,,
1714,123.141516,,,,,,
1715,121.7236508,,,,,,
1716,136.7519471,,,,,,
1717,127.270337,,,,,,
1718,126.7298672,,,,,,
1719,122.6123727,,,,,,
1720,119.2190136,,,,,,
1721,118.581635,,,,,,
1722,106.3341816,,,,,,
1723,86.59615445,,,,,,
1724,86.1434455,,,,,,
1725,77.44647938,,,,,,
1726,117.1636418,,,,,,
1727,117.9594166,,,,,,
1728,169.188567,,,,,,
1729,169.2117908,,,,,,
1730,148.6157779,,,,,,
1731,147.5020577,,,,,,
1732,140.7606495,,,,,,
1733,137.1009338,,,,,,
1734,124.484496,,,,,,
1735,121.656158,,,,,,
1736,121.5258772,,,,,,
1737,119.0559516,,,,,,
1738,117.4303743,,,,,,
1739,112.4561918,,,,,,
1740,115.5615724,,,,,,
1741,117.4152721,,,,,,
1742,92.95407121,,,,,,
1743,90.85968675,,,,,,
1744,118.493244,,,,,,
1745,180.4500028,,,,,,
1746,170.2797457,,,,,,
1747,160.464528,,,,,,
1748,153.6263203,,,,,,
1749,151.6027163,,,,,,
1750,148.4860629,,,,,,
1751,141.5276261,,,,,,
1752,132.8005195,,,,,,
1753,127.8483047,,,,,,
1754,121.652227,,,,,,
1755,119.2241129,,,,,,
1756,119.0693078,,,,,,
1757,116.1031906,,,,,,
1758,110.5368459,,,,,,
1759,175.4284314,,,,,,
1760,154.6166659,,,,,,
1761,153.1906307,,,,,,
1762,153.0160738,,,,,,
1763,141.9747146,,,,,,
1764,102.5104899,,,,,,
1765,101.3270195,,,,,,
1766,171.3662131,,,,,,
1767,172.4846837,,,,,,
1768,169.2557399,,,,,,
1769,163.8799639,,,,,,
1770,160.6410182,,,,,,
1771,151.8048482,,,,,,
1772,138.4730128,,,,,,
1773,136.7753458,,,,,,
1774,136.6825116,,,,,,
1775,136.2252912,,,,,,
1776,135.9651169,,,,,,
1777,135.1453712,,,,,,
1778,111.9371323,,,,,,
1779,107.7627215,,,,,,
1780,101.6765291,,,,,,
1781,101.3945951,,,,,,
1782,99.43424584,,,,,,
1783,99.24874474,,,,,,
1784,96.71423088,,,,,,
1785,93.76794497,,,,,,
1786,89.50030156,,,,,,
1787,159.4514375,,,,,,
1788,152.3401039,,,,,,
1789,147.7863667,,,,,,
1790,142.8024198,,,,,,
1791,139.7137201,,,,,,
1792,137.5722589,,,,,,
1793,135.5088822,,,,,,
1794,134.2082004,,,,,,
1795,120.0884042,,,,,,
1796,119.7395647,,,,,,
1797,118.528111,,,,,,
1798,115.0594671,,,,,,
1799,110.9579987,,,,,,
1800,105.5950367,,,,,,
1801,104.1791526,,,,,,
1802,101.5263846,,,,,,
1803,101.3659392,,,,,,
1804,96.22084358,,,,,,
1805,94.01235835,,,,,,
1806,161.1117577,,,,,,
1807,158.4719277,,,,,,
1808,143.6692586,,,,,,
1809,136.887448,,,,,,
1810,118.4955168,,,,,,
1811,111.480204,,,,,,
1812,110.8263706,,,,,,
1813,103.3355012,,,,,,
1814,140.1411892,,,,,,
1815,106.6628618,,,,,,
1816,98.23935978,,,,,,
1817,118.0316838,,,,,,
1818,117.4782626,,,,,,
1819,156.7419745,,,,,,
1820,150.5250286,,,,,,
1821,137.475374,,,,,,
1822,124.6704367,,,,,,
1823,122.702235,,,,,,
1824,121.8917552,,,,,,
1825,113.7308482,,,,,,
1826,111.1272211,,,,,,
1827,108.8903585,,,,,,
1828,102.3828717,,,,,,
1829,95.71365711,,,,,,
1830,142.6759966,,,,,,
1831,144.3837545,,,,,,
1832,133.4377278,,,,,,
1833,127.1436747,,,,,,
1834,117.3788342,,,,,,
1835,105.4455192,,,,,,
1836,102.0858801,,,,,,
1837,102.433759,,,,,,
1838,98.46738308,,,,,,
1839,146.4833245,,,,,,
1840,139.2437848,,,,,,
1841,137.478131,,,,,,
1842,130.0613652,,,,,,
1843,114.4886053,,,,,,
1844,112.7133863,,,,,,
1845,108.680408,,,,,,
1846,108.5995286,,,,,,
1847,105.6013919,,,,,,
1848,98.3462767,,,,,,
1849,100.0785524,,,,,,
1850,94.04971981,,,,,,
1851,146.9479777,,,,,,
1852,149.0439587,,,,,,
1853,141.4119287,,,,,,
1854,136.8309853,,,,,,
1855,124.0874276,,,,,,
1856,116.9488028,,,,,,
1857,114.1825934,,,,,,
1858,112.1070625,,,,,,
1859,103.17009,,,,,,
1860,100.9021907,,,,,,
1861,96.17233927,,,,,,
1862,95.17976281,,,,,,
1863,84.99476933,,,,,,
1864,83.30067343,,,,,,
1865,81.67811323,,,,,,
1866,76.45517088,,,,,,
1867,148.3203304,,,,,,
1868,150.1762309,,,,,,
1869,154.1911254,,,,,,
1870,147.7897131,,,,,,
1871,147.0004855,,,,,,
1872,141.8846619,,,,,,
1873,135.7995852,,,,,,
1874,129.9470615,,,,,,
1875,124.4517045,,,,,,
1876,123.5785994,,,,,,
1877,116.3628281,,,,,,
1878,116.133339,,,,,,
1879,115.3950361,,,,,,
1880,112.6493464,,,,,,
1881,110.8285974,,,,,,
1882,99.98350922,,,,,,
1883,93.0068838,,,,,,
1884,84.41103975,,,,,,
1885,170.7795588,,,,,,
1886,172.9522785,,,,,,
1887,163.7988471,,,,,,
1888,161.2944444,,,,,,
1889,158.0734671,,,,,,
1890,152.1135008,,,,,,
1891,151.099251,,,,,,
1892,142.0442084,,,,,,
1893,134.3747077,,,,,,
1894,134.098696,,,,,,
1895,106.8451762,,,,,,
1896,106.1709964,,,,,,
1897,104.0809792,,,,,,
1898,100.5285243,,,,,,
1899,88.53926285,,,,,,
1900,135.2360468,,,,,,
1901,136.6057629,,,,,,
1902,132.4360343,,,,,,
1903,126.0317277,,,,,,
1904,122.5279203,,,,,,
1905,112.6597205,,,,,,
1906,112.4898828,,,,,,
1907,109.1034802,,,,,,
1908,106.0834845,,,,,,
1909,97.37558369,,,,,,
1910,87.2624859,,,,,,
1911,159.7764471,,,,,,
1912,148.6568792,,,,,,
1913,146.9878104,,,,,,
1914,144.7999393,,,,,,
1915,137.2181607,,,,,,
1916,123.875656,,,,,,
1917,114.491236,,,,,,
1918,113.3048343,,,,,,
1919,113.1242958,,,,,,
1920,108.6484042,,,,,,
1921,99.83745347,,,,,,
1922,93.97098531,,,,,,
1923,89.32653506,,,,,,
1924,74.52239043,,,,,,
1925,143.8146236,,,,,,
1926,137.3954989,,,,,,
1927,147.8418756,,,,,,
1928,133.2288854,,,,,,
1929,128.5228383,,,,,,
1930,116.8365227,,,,,,
1931,115.2511589,,,,,,
1932,111.0041274,,,,,,
1933,109.0043414,,,,,,
1934,107.3385192,,,,,,
1935,101.111997,,,,,,
1936,84.96879812,,,,,,
1937,79.83923879,,,,,,
1938,76.05438586,,,,,,
1939,126.1068322,,,,,,
1940,112.8994423,,,,,,
1941,103.5259267,,,,,,
